Date,Close,AbsDays,LogClose
2024-12-04,98768.53125,5814,4.99461859558532
2024-12-05,96593.5703125,5815,4.984948218850939
2024-12-06,99920.7109375,5816,4.999655515389446
2024-12-07,99923.3359375,5817,4.999666924516041
2024-12-08,101236.015625,5818,5.005335044169665
2024-12-09,97432.71875,5819,4.988704821216028
2024-12-10,96675.4296875,5820,4.985316111032101
2024-12-11,101173.03125,5821,5.005064762106548
2024-12-12,100043.0,5822,5.0001867064882
2024-12-13,101459.2578125,5823,5.006291681073099
2024-12-14,101372.96875,5824,5.005922165177245
2024-12-15,104298.6953125,5825,5.018278875807875
2024-12-16,106029.71875,5826,5.025427609417379
2024-12-17,106140.6015625,5827,5.025881544707857
2024-12-18,100041.5390625,5828,5.000180364398025
2024-12-19,97490.953125,5829,4.9889643163120185
2024-12-20,97755.9296875,5830,4.990143110338542
2024-12-21,97224.7265625,5831,4.987776730399447
2024-12-22,95104.9375,5832,4.978203064501458
2024-12-23,94686.2421875,5833,4.976286881050716
2024-12-24,98676.09375,5834,4.994211948920677
2024-12-25,99299.1953125,5835,4.99694572913227
2024-12-26,95795.515625,5836,4.981345179382296
2024-12-27,94164.859375,5837,4.973888862168572
2024-12-28,95163.9296875,5838,4.978472367437942
2024-12-29,93530.2265625,5839,4.970951986357873
2024-12-30,92643.2109375,5840,4.96681359893379
2024-12-31,93429.203125,5841,4.97048264468527
2025-01-01,94419.7578125,5842,4.975062882127541
2025-01-02,96886.875,5843,4.986264948349557
2025-01-03,98107.4296875,5844,4.991701897798932
2025-01-04,98236.2265625,5845,4.992271672052813
2025-01-05,98314.9609375,5846,4.992619610998005
2025-01-06,102078.0859375,5847,5.008932518013301
2025-01-07,96922.703125,5848,4.986425517887062
2025-01-08,95043.5234375,5849,4.977922528027474
2025-01-09,92484.0390625,5850,4.966066788466709
2025-01-10,94701.453125,5851,4.976356642987722
2025-01-11,94566.59375,5852,4.975737746208532
2025-01-12,94488.4375,5853,4.975378667375131
2025-01-13,94516.5234375,5854,4.9755077387783855
2025-01-14,96534.046875,5855,4.984680512951129
2025-01-15,100504.4921875,5856,5.002185473583796
2025-01-16,99756.90625,5857,4.998942971952166
2025-01-17,104462.0390625,5858,5.0189584988602425
2025-01-18,104408.0703125,5859,5.0187340691329645
2025-01-19,101089.609375,5860,5.004706518370336
2025-01-20,102016.6640625,5861,5.008671118029363
2025-01-21,106146.265625,5862,5.025904719679743
2025-01-22,103653.0703125,5863,5.015582170877806
2025-01-23,103960.171875,5864,5.016866988838809
2025-01-24,104819.484375,5865,5.020442019002875
2025-01-25,104714.6484375,5866,5.020007438991023
2025-01-26,102682.5,5867,5.011496433850082
2025-01-27,102087.6875,5868,5.0089733662470115
2025-01-28,101332.4765625,5869,5.005748656924438
2025-01-29,103703.2109375,5870,5.0157922035524845
2025-01-30,104735.3046875,5871,5.020093100460858
2025-01-31,102405.0234375,5872,5.010321261304612
2025-02-01,100655.90625,5873,5.00283926334317
2025-02-02,97688.9765625,5874,4.9898455597456
2025-02-03,101405.421875,5875,5.006061176175261
2025-02-04,97871.8203125,5876,4.990657665812696
2025-02-05,96615.4453125,5877,4.9850465599330205
2025-02-06,96593.296875,5878,4.984946989446486
2025-02-07,96529.0859375,5879,4.984658193746521
2025-02-08,96482.453125,5880,4.984448337137565
2025-02-09,96500.09375,5881,4.984527735261802
2025-02-10,97437.5546875,5882,4.98872637628376
2025-02-11,95747.4296875,5883,4.9811271242853765
2025-02-12,97885.859375,5884,4.990719958003686
2025-02-13,96623.8671875,5885,4.985084415313427
2025-02-14,97508.96875,5886,4.989044563385685
2025-02-15,97580.3515625,5887,4.989362378455267
2025-02-16,96175.03125,5888,4.983062336093491
2025-02-17,95773.3828125,5889,4.981244827410144
2025-02-18,95539.546875,5890,4.980183177180182
2025-02-19,96635.609375,5891,4.985137189618043
2025-02-20,98333.9375,5892,4.992703429585044
2025-02-21,96125.546875,5893,4.982838823593562
2025-02-22,96577.7578125,5894,4.984877118428562
2025-02-23,96273.921875,5895,4.983508663868542
2025-02-24,91418.171875,5896,4.961032532283239
2025-02-25,88736.171875,5897,4.948100689092906
2025-02-26,84347.0234375,5898,4.926069761169626
2025-02-27,84704.2265625,5899,4.927905081251307
2025-02-28,84373.0078125,5900,4.926203531542756
2025-03-01,86031.9140625,5901,4.934659585315387
2025-03-02,94248.3515625,5902,4.974273762977876
2025-03-03,86065.671875,5903,4.934829963438915
2025-03-04,87222.1953125,5904,4.94062701331776
2025-03-05,90623.5625,5905,4.957241130715391
2025-03-06,89961.7265625,5906,4.954057781905556
2025-03-07,86742.671875,5907,4.9382327952936915
2025-03-08,86154.59375,5908,4.9352784389179725
2025-03-09,80601.0390625,5909,4.906340640517267
2025-03-10,78532.0,5910,4.895046657912062
2025-03-11,82862.2109375,5911,4.918356517004104
2025-03-12,83722.359375,5912,4.922841458666949
2025-03-13,81066.703125,5913,4.908842511197434
2025-03-14,83969.1015625,5914,4.924119506424648
2025-03-15,84343.109375,5915,4.926049607581297
2025-03-16,82579.6875,5916,4.916873235074378
2025-03-17,84075.6875,5917,4.924670427294857
2025-03-18,82718.5,5918,4.917602650415857
2025-03-19,86854.2265625,5919,4.9387909572460815
2025-03-20,84167.1953125,5920,4.925142855504292
2025-03-21,84043.2421875,5921,4.924502798100649
2025-03-22,83832.484375,5922,4.923412336662904
2025-03-23,86054.375,5923,4.934772954733987
2025-03-24,87498.9140625,5924,4.942002663084136
2025-03-25,87471.703125,5925,4.941867582574175
2025-03-26,86900.8828125,5926,4.939024188400909
2025-03-27,87177.1015625,5927,4.940402425632137
2025-03-28,84353.1484375,5928,4.926101297043872
2025-03-29,82597.5859375,5929,4.916967354471188
2025-03-30,82334.5234375,5930,4.915581976093894
2025-03-31,82548.9140625,5931,4.916711364458098
2025-04-01,85169.171875,5932,4.9302824244925985
2025-04-02,82485.7109375,5933,4.916378721901804
2025-04-03,83102.828125,5934,4.9196158037863
2025-04-04,83843.8046875,5935,4.923470977622661
2025-04-05,83504.796875,5936,4.921711423944753
2025-04-06,78214.484375,5937,4.893287186584652
2025-04-07,79235.3359375,5938,4.898918903562345
2025-04-08,76271.953125,5939,4.882364867675581
2025-04-09,82573.953125,5940,4.9168430764001725
2025-04-10,79626.140625,5941,4.901055666550256
2025-04-11,83404.8359375,5942,4.921191232413313
2025-04-12,85287.109375,5943,4.93088339517267
2025-04-13,83684.9765625,5944,4.922647498833998
2025-04-14,84542.390625,5945,4.927074524313516
2025-04-15,83668.9921875,5946,4.922564537839023
2025-04-16,84033.8671875,5947,4.924454349971249
2025-04-17,84895.75,5948,4.928885949398867
2025-04-18,84450.8046875,5949,4.926603792091467
2025-04-19,85063.4140625,5950,4.929742809353193
2025-04-20,85174.3046875,5951,4.930308596931849
2025-04-21,87518.90625,5952,4.942101881514976
2025-04-22,93441.890625,5953,4.970541617008245
2025-04-23,93699.109375,5954,4.971735462868982
2025-04-24,93943.796875,5955,4.972868108844227
2025-04-25,94720.5,5956,4.976443981890118
2025-04-26,94646.9296875,5957,4.976106530170877
2025-04-27,93754.84375,5958,4.971993714368345
2025-04-28,94978.75,5959,4.977626449604026
2025-04-29,94284.7890625,5960,4.9744416337864665
2025-04-30,94207.3125,5961,4.974084614630899
2025-05-01,96492.3359375,5962,4.9844928201600265
2025-05-02,96910.0703125,5963,4.986368908670053
2025-05-03,95891.796875,5964,4.981781456760874
2025-05-04,94315.9765625,5965,4.974585265857448
2025-05-05,94748.0546875,5966,4.976570302047422
2025-05-06,96802.4765625,5967,4.985886468296713
2025-05-07,97032.3203125,5968,4.986916416693166
2025-05-08,103241.4609375,5969,5.013854141480175
2025-05-09,102970.8515625,5970,5.012714304344832
2025-05-10,104696.328125,5971,5.019931450513471
2025-05-11,104106.359375,5972,5.0174772593579435
2025-05-12,102812.953125,5973,5.012047833689676
2025-05-13,104169.8125,5974,5.017741882455742
2025-05-14,103539.4140625,5975,5.015105702946948
2025-05-15,103744.640625,5976,5.015965670616827
2025-05-16,103489.2890625,5977,5.014895403495691
2025-05-17,103191.0859375,5978,5.013642182801263
2025-05-18,106446.0078125,5979,5.0271293781509145
2025-05-19,105606.1796875,5980,5.0236893322665095
2025-05-20,106791.0859375,5981,5.028535002788752
2025-05-21,109678.078125,5982,5.0401198317612135
2025-05-22,111673.28125,5983,5.047949277021334
2025-05-23,107287.796875,5984,5.030550327266603
2025-05-24,107791.15625,5985,5.032583130522526
2025-05-25,109035.390625,5986,5.037567483798374
2025-05-26,109440.3671875,5987,5.039177541496267
2025-05-27,108994.640625,5988,5.037405143773542
2025-05-28,107802.328125,5989,5.0326281400800585
2025-05-29,105641.7578125,5990,5.023835618982422
2025-05-30,103998.5703125,5991,5.017027369013589
2025-05-31,104638.09375,5992,5.019689819269594
2025-06-01,105652.1015625,5993,5.023878140176024
2025-06-02,105881.53125,5994,5.024820213405819
2025-06-03,105432.46875,5995,5.022974375843132
2025-06-04,104731.984375,5996,5.020079332264368
2025-06-05,101575.953125,5997,5.006790906164444
2025-06-06,104390.34375,5998,5.018660327688806
2025-06-07,105615.625,5999,5.0237281733994825
2025-06-08,105793.6484375,6000,5.02445959462404
2025-06-09,110294.1015625,6001,5.042552287350847
2025-06-10,110257.234375,6002,5.042407094702835
2025-06-11,108686.625,6003,5.036176102999909
2025-06-12,105929.0546875,6004,5.025015096649471
2025-06-13,106090.96875,6005,5.025678415107945
2025-06-14,105472.40625,6006,5.02313885412822
2025-06-15,105552.0234375,6007,5.023466563170134
2025-06-16,106796.7578125,6008,5.0285580683712485
2025-06-17,104601.1171875,6009,5.019536323018593
2025-06-18,104883.328125,6010,5.020706459797494
2025-06-19,104684.2890625,6011,5.019881507987873
2025-06-20,103309.6015625,6012,5.014140686590584
2025-06-21,102257.40625,6013,5.009694772689379
2025-06-22,100987.140625,6014,5.004266075652341
2025-06-23,105577.7734375,6015,5.0235724987901165
2025-06-24,106045.6328125,6016,5.025492788038944
2025-06-25,107361.2578125,6017,5.030847590919441
2025-06-26,106960.0,6018,5.029221394253928
2025-06-27,107088.4296875,6019,5.029742550249965
2025-06-28,107327.703125,6020,5.0307118353065
2025-06-29,108385.5703125,6021,5.034971467158156
2025-06-30,107135.3359375,6022,5.0299327357394965
2025-07-01,105698.28125,6023,5.024067925342339
2025-07-02,108859.3203125,6024,5.0368656183748435
2025-07-03,109647.9765625,6025,5.040000621641913
2025-07-04,108034.3359375,6026,5.033561806767067
2025-07-05,108231.1796875,6027,5.034352392152655
2025-07-06,109232.0703125,6028,5.03835016506232
2025-07-07,108299.8515625,6029,5.0346278613748
2025-07-08,108950.2734375,6030,5.037228324552429
2025-07-09,111326.5546875,6031,5.046598768815501
2025-07-10,115987.203125,6032,5.064410076134051
2025-07-11,117516.9921875,6033,5.070100667286216
2025-07-12,117435.2265625,6034,5.069798389986011
2025-07-13,119116.1171875,6035,5.075970528334394
2025-07-14,119849.703125,6036,5.078636962597174
2025-07-15,117777.1875,6037,5.071061179226184
2025-07-16,118738.5078125,6038,5.074591586843121
2025-07-17,119289.84375,6039,5.076603469729916
2025-07-18,118003.2265625,6040,5.071893882383511
2025-07-19,117939.9765625,6041,5.0716610371370745
2025-07-20,117300.7890625,6042,5.069300933550627
2025-07-21,117439.5390625,6043,5.06981433801643
2025-07-22,119995.4140625,6044,5.079164648669224
2025-07-23,118754.9609375,6045,5.074651761141358
2025-07-24,118368.0,6046,5.0732343096353
2025-07-25,117635.8828125,6047,5.070539816046672
2025-07-26,117947.3671875,6048,5.071688251040163
2025-07-27,119448.4921875,6049,5.077180671969685
2025-07-28,117924.4765625,6050,5.07160395719654
2025-07-29,117922.1484375,6051,5.071595383049332
2025-07-30,117831.1875,6052,5.0712602545131595
2025-07-31,115758.203125,6053,5.0635517767585805
2025-08-01,113320.0859375,6054,5.054306895200393
2025-08-02,112526.9140625,6055,5.051256408944104
2025-08-03,114217.671875,6056,5.057733303594947
2025-08-04,115071.8828125,6057,5.060969219102258
2025-08-05,114141.4453125,6058,5.057443367488122
2025-08-06,115028.0,6059,5.06080356874801
2025-08-07,117496.8984375,6060,5.070026402699184
2025-08-08,116688.7265625,6061,5.06702890036247
2025-08-09,116500.359375,6062,5.066327265055932
2025-08-10,119306.7578125,6063,5.076665043817514
2025-08-11,118731.4453125,6064,5.074565754482109
2025-08-12,120172.90625,6065,5.079806564235319
2025-08-13,123344.0625,6066,5.091118248389599
2025-08-14,118359.578125,6067,5.073203408513679
2025-08-15,117398.3515625,6068,5.069661998850811
2025-08-16,117491.3515625,6069,5.070005899740378
2025-08-17,117453.0625,6070,5.069864345162249
2025-08-18,116252.3125,6071,5.065401600667372
2025-08-19,112831.1796875,6072,5.05242912885901
2025-08-20,114274.7421875,6073,5.057950250161128
2025-08-21,112419.03125,6074,5.05083983852148
2025-08-22,116874.0859375,6075,5.067718227312855
2025-08-23,115374.328125,6076,5.062109184955272
2025-08-24,113458.4296875,6077,5.054836768451555
2025-08-25,110124.3515625,6078,5.041883364201878
2025-08-26,111802.65625,6079,5.048452121806341
2025-08-27,111222.0625,6080,5.046190944364903
2025-08-28,112544.8046875,6081,5.05132545182319
2025-08-29,108410.8359375,6082,5.035072693204831
2025-08-30,108808.0703125,6083,5.036661108250062
2025-08-31,108236.7109375,6084,5.034374586588482
2025-09-01,109250.59375,6085,5.038423805932143
2025-09-02,111200.5859375,6086,5.046107075634101
2025-09-03,111723.2109375,6087,5.048143408880014
2025-09-04,110723.6015625,6088,5.044240203858355
2025-09-05,110650.984375,6089,5.043955281857755
2025-09-06,110224.6953125,6090,5.042278907005887
2025-09-07,111167.6171875,6091,5.0459782969139075
2025-09-08,112071.4296875,6092,5.049494912233651
2025-09-09,111530.546875,6093,5.047393831710105
2025-09-10,113955.359375,6094,5.056734755073703
2025-09-11,115507.5390625,6095,5.062610331123307
2025-09-12,116101.578125,6096,5.064838122979928
2025-09-13,115950.5078125,6097,5.064272654998014
2025-09-14,115407.65625,6098,5.062234621270584
2025-09-15,115444.875,6099,5.062374657836793
2025-09-16,116843.1875,6100,5.067603396082912
2025-09-17,116468.5078125,6101,5.06620851135217
2025-09-18,117137.203125,6102,5.068694850203464
2025-09-19,115688.859375,6103,5.063291539203131
2025-09-20,115721.9609375,6104,5.063415784266648
2025-09-21,115306.09375,6105,5.061852259697705
2025-09-22,112748.5078125,6106,5.052110802850792
2025-09-23,112014.5,6107,5.04927424465578
2025-09-24,113328.6328125,6108,5.054339649505577
2025-09-25,109049.2890625,6109,5.037622838578271
2025-09-26,109712.828125,6110,5.040257410238192
2025-09-27,109681.9453125,6111,5.040135144471028
2025-09-28,112122.640625,6112,5.049693317373673
2025-09-29,114400.3828125,6113,5.058427477718179
2025-09-30,114056.0859375,6114,5.057118463821836
2025-10-01,118648.9296875,6115,5.074263824871864
2025-10-02,120681.2578125,6116,5.081639828004287
2025-10-03,122266.53125,6117,5.08730759127442
2025-10-04,122425.4296875,6118,5.087871636975187
2025-10-05,123513.4765625,6119,5.091714346076799
2025-10-06,124752.53125,6120,5.096049366293461
2025-10-07,121451.3828125,6121,5.084402463928464
2025-10-08,123354.8671875,6122,5.09115629003144
2025-10-09,121705.5859375,6123,5.085310511559233
2025-10-10,113214.3671875,6124,5.0539015434098955
2025-10-11,110807.8828125,6125,5.044570656964578
2025-10-12,115169.765625,6126,5.0613384830316255
2025-10-13,115271.078125,6127,5.061720355114861
2025-10-14,113118.6640625,6128,5.053534267441947
2025-10-15,110783.1640625,6129,5.0444737648119355
2025-10-16,108186.0390625,6130,5.034171220573566
2025-10-17,106467.7890625,6131,5.027218235489948
2025-10-18,107198.265625,6132,5.030187758905396
2025-10-19,108666.7109375,6133,5.036096522279946
2025-10-20,110588.9296875,6134,5.04371165485059
2025-10-21,108476.890625,6135,5.035337228110763
2025-10-22,107688.5859375,6136,5.032169674263129
2025-10-23,110069.7265625,6137,5.041667887593581
2025-10-24,111033.921875,6138,5.045455679980408
2025-10-25,111641.7265625,6139,5.047826544322937
2025-10-26,114472.4453125,6140,5.058700960135403
2025-10-27,114119.328125,6141,5.057359206093486
2025-10-28,112956.1640625,6142,5.052909935524514
2025-10-29,110055.3046875,6143,5.0416109804739815
2025-10-30,108305.546875,6144,5.034650699612534
2025-10-31,109556.1640625,6145,5.039636817707026
2025-11-01,110064.015625,6146,5.041645353759208
2025-11-02,110639.625,6147,5.0439106951136665
2025-11-03,106547.5234375,6148,5.027543359541279
2025-11-04,101590.5234375,6149,5.006853197999558
2025-11-05,103891.8359375,6150,5.016581421025887
2025-11-06,101301.2890625,6151,5.005614971808145
2025-11-07,103372.40625,6152,5.014404625676014
2025-11-08,102282.1171875,6153,5.009799709120938
2025-11-09,104719.640625,6154,5.020028143141179
2025-11-10,105996.59375,6155,5.025291909233186
2025-11-11,102997.46875,6156,5.012826551681721
2025-11-12,101663.1875,6157,5.007163722246079
2025-11-13,99697.4921875,6158,4.998684234110769
2025-11-14,94397.7890625,6159,4.974961822590435
2025-11-15,95549.1484375,6160,4.980226820846367
2025-11-16,94177.078125,6161,4.9739452121857655
2025-11-17,92093.875,6162,4.964230747002957
2025-11-18,92948.875,6163,4.968244137687811
2025-11-19,91465.9921875,6164,4.9612596497969
2025-11-20,86631.8984375,6165,4.937677831562767
2025-11-21,85090.6875,6166,4.929882032603194
2025-11-22,84648.359375,6167,4.927618545182235
2025-11-23,86805.0078125,6168,4.93854478050598
2025-11-24,88270.5625,6169,4.945815894117278
2025-11-25,87341.890625,6170,4.941222588536982
2025-11-26,90518.3671875,6171,4.956736711347047
2025-11-27,91285.375,6172,4.960401203979337
2025-11-28,90919.265625,6173,4.958655919174598
2025-11-29,90851.7578125,6174,4.95833333451564
2025-11-30,90394.3125,6175,4.956141106055336
2025-12-01,86321.5703125,6176,4.936119332182853
2025-12-02,91350.203125,6177,4.960709517380605
2025-12-03,93527.8046875,6178,4.970940740575574
2025-12-04,92141.625,6179,4.96445586715597
2025-12-05,89387.7578125,6180,4.951278043644475
2025-12-06,89272.375,6181,4.950717088886934
2025-12-07,90405.640625,6182,4.956195527996263
2025-12-08,90640.203125,6183,4.957320870111825
2025-12-09,92691.7109375,6184,4.967040898599066
2025-12-10,92020.9453125,6185,4.963886690370787
2025-12-11,92511.3359375,6186,4.966194952560236
2025-12-12,90270.4140625,6187,4.955545434535145
2025-12-13,90298.7109375,6188,4.955681550571241
2025-12-14,88175.1796875,6189,4.945346353366011
